47044		0.88025
47045		0.88665
47046		0.88645
47047		0.8878
47048		0.88665
47049		0.88285
47050		0.88435
47051		0.88265
47052		0.8809
47053		0.8839
47054		0.87945
47055		0.8819
47056		0.88735
47057		0.88235
47058		0.8853
47059		0.882
47060		0.88305
47061		0.8831
47062		0.8835
47063		0.88225
47064		0.8843
47065		0.88285
47066		0.88055
47067		0.8826
47068		0.88385
47069		0.8843
47070		0.8866
47071		0.885
47072		0.88035
47073		0.88245
47074		0.88025
47075		0.885
47076		0.88345
47077		0.8802
47078		0.87955
47079		0.8795
47080		0.8805
47081		0.87855
47082		0.8801
47083		0.8784
47084		0.8775
47085		0.8785
47086		0.88335
47087		0.87695
47088		0.88145
47089		0.88175
47090		0.881
47091		0.88125
47092		0.8811
47093		0.8846
47094		0.88655
47095		0.88445
47096		0.8831
47097		0.88145
47098		0.8841
47099		0.8869
47100		0.8851
47101		0.88245
47102		0.88675
47103		0.8829
47104		0.8811
47105		0.88365
47106		0.88205
47107		0.88085
47108		0.8863
47109		0.87825
47110		0.87945
47111		0.88
47112		0.88015
47113		0.88075
47114		0.8815
47115		0.88065
47116		0.8785
47117		0.87855
47118		0.87715
47119		0.8761
47120		0.8799
47121		0.88415
47122		0.88925
47123		0.88705
47124		0.8837
47125		0.8827
47126		0.8813
47127		0.8764
47128		0.882
47129		0.88055
47130		0.8828
47131		0.8826
47132		0.8819
47133		0.8815
47134		0.8821
47135		0.87955
47136		0.8804
47137		0.88415
47138		0.8864
47139		0.88615
47140		0.88205
47141		0.88275
47142		0.8809
47143		0.88245
47144		0.88255
47145		0.88095
47146		0.88165
47147		0.88
47148		0.88455
47149		0.88255
47150		0.88735
47151		0.8877
47152		0.88545
47153		0.88115
47154		0.88085
47155		0.8834
47156		0.88425
47157		0.8809
47158		0.8829
47159		0.88005
47160		0.8832
47161		0.88425
47162		0.8824
47163		0.88125
47164		0.87865
47165		0.8793
47166		0.88045
47167		0.8811
47168		0.8818
47169		0.88075
47170		0.87715
47171		0.88095
47172		0.879
47173		0.88075
47174		0.87935
47175		0.88115
47176		0.8766
47177		0.8781
47178		0.8802
47179		0.87855
47180		0.87725
47181		0.878
47182		0.87685
47183		0.8804
47184		0.88735
47185		0.88545
47186		0.8871
47187		0.88405
47188		0.88445
47189		0.88255
47190		0.88145
47191		0.8838
47192		0.8813
47193		0.87825
47194		0.8809
47195		0.88255
47196		0.87815
47197		0.8791
47198		0.87545
47199		0.88415
47200		0.8827
47201		0.88355
47202		0.88085
47203		0.8841
47204		0.88545
47205		0.88565
47206		0.88615
47207		0.8851
47208		0.88365
47209		0.8877
47210		0.8868
47211		0.8828
47212		0.88535
47213		0.88585
47214		0.882
47215		0.8794
47216		0.8814
47217		0.8847
47218		0.88035
47219		0.8781
47220		0.8795
47221		0.8807
47222		0.88555
47223		0.8823
47224		0.87935
47225		0.8818
47226		0.8834
47227		0.87905
47228		0.8802
47229		0.87825
47230		0.8776
47231		0.88015
47232		0.87975
47233		0.87745
47234		0.8846
47235		0.88555
47236		0.88415
47237		0.8821
47238		0.8827
47239		0.8833
47240		0.8849
47241		0.88205
47242		0.88725
47243		0.8836
47244		0.8829
47245		0.8767
47246		0.8818
47247		0.8813
47248		0.8828
47249		0.8797
47250		0.87825
47251		0.88135
47252		0.8818
47253		0.88265
47254		0.88575
47255		0.8821
47256		0.87885
47257		0.88025
47258		0.87995
47259		0.87905
47260		0.8754
47261		0.88015
47262		0.8833
47263		0.8802
47264		0.88075
47265		0.878
47266		0.88115
47267		0.8835
47268		0.88375
47269		0.88095
47270		0.8821
47271		0.88345
47272		0.8791
47273		0.87645
47274		0.88325
47275		0.87995
47276		0.88115
47277		0.8815
47278		0.88065
47279		0.8806
47280		0.88015
47281		0.88195
47282		0.883
47283		0.8843
47284		0.8834
47285		0.88525
47286		0.88375
47287		0.8832
47288		0.8838
47289		0.883
47290		0.88245
47291		0.8808
47292		0.88455
47293		0.8873
47294		0.88295
47295		0.88655
47296		0.88515
47297		0.8813
47298		0.88575
47299		0.88385
47300		0.8807
47301		0.876
47302		0.8787
47303		0.88245
47304		0.87975
47305		0.88085
47306		0.88085
47307		0.883
47308		0.88305
47309		0.8801
47310		0.8867
47311		0.88525
47312		0.8853
47313		0.88165
47314		0.88005
47315		0.88045
47316		0.88625
47317		0.88395
47318		0.8851
47319		0.88815
47320		0.8824
47321		0.88435
47322		0.8853
47323		0.88405
47324		0.8845
47325		0.8838
47326		0.8825
47327		0.88385
47328		0.8829
47329		0.87995
47330		0.88075
47331		0.88225
47332		0.88405
47333		0.87705
47334		0.8812
47335		0.8814
47336		0.8858
47337		0.8868
47338		0.88485
47339		0.88165
47340		0.88485
47341		0.883
47342		0.88255
47343		0.87795
47344		0.87735
47345		0.88245
47346		0.8821
47347		0.8828
47348		0.88325
47349		0.88345
47350		0.8829
47351		0.87695
47352		0.8798
47353		0.8839
47354		0.8852
47355		0.88425
47356		0.8806
47357		0.8833
47358		0.88005
47359		0.8814
47360		0.8827
47361		0.87955
47362		0.87885
47363		0.87845
47364		0.8809
47365		0.88445
47366		0.8828
47367		0.8867
47368		0.88335
47369		0.8827
47370		0.87595
47371		0.8774
47372		0.87635
47373		0.87815
47374		0.87955
47375		0.88065
47376		0.88205
47377		0.88125
47378		0.88305
47379		0.88425
47380		0.8828
47381		0.8823
47382		0.882
47383		0.8791
47384		0.88135
47385		0.8797
47386		0.88455
47387		0.8798
47388		0.87965
47389		0.8829
47390		0.8831
47391		0.88265
47392		0.88625
47393		0.88935
47394		0.88895
47395		0.88685
47396		0.8823
47397		0.87955
47398		0.8812
47399		0.88415
47400		0.87645
47401		0.88075
47402		0.88145
47403		0.88775
47404		0.88425
47405		0.8824
47406		0.8827
47407		0.87835
47408		0.8818
47409		0.8817
47410		0.8792
47411		0.88175
47412		0.87455
47413		0.8777
47414		0.8797
47415		0.88185
47416		0.8799
47417		0.88145
47418		0.87845
47419		0.8822
47420		0.88075
47421		0.8792
47422		0.88335
47423		0.8845
47424		0.8815
47425		0.8782
47426		0.88305
47427		0.88165
47428		0.88125
47429		0.88375
47430		0.88195
47431		0.8837
47432		0.8809
47433		0.8815
47434		0.8827
47435		0.87815
47436		0.8775
47437		0.8805
47438		0.88075
47439		0.8794
47440		0.8748
47441		0.87445
47442		0.87685
47443		0.8774
47444		0.87725
47445		0.874
47446		0.88135
47447		0.8827
47448		0.8851
47449		0.88635
47450		0.8868
47451		0.88305
47452		0.88605
47453		0.88585
47454		0.87985
47455		0.8788
47456		0.87865
47457		0.8816
47458		0.88295
47459		0.88255
47460		0.87895
47461		0.879
47462		0.88325
47463		0.88395
47464		0.881
47465		0.87685
47466		0.88035
47467		0.88465
47468		0.8795
47469		0.8817
47470		0.88055
47471		0.8784
47472		0.8792
47473		0.87775
47474		0.88075
47475		0.8851
47476		0.8838
47477		0.8828
47478		0.8818
47479		0.8833
47480		0.8793
47481		0.8796
47482		0.88115
47483		0.87775
47484		0.8763
47485		0.88055
47486		0.8805
47487		0.8836
47488		0.87985
47489		0.88375
47490		0.8786
47491		0.8818
47492		0.88215
47493		0.884
47494		0.88835
47495		0.8873
47496		0.8828
47497		0.88095
47498		0.88455
47499		0.88505
47500		0.8851
47501		0.8818
47502		0.8846
47503		0.8819
47504		0.8811
47505		0.88385
47506		0.8811
47507		0.8819
47508		0.88455
47509		0.87945
47510		0.8813
47511		0.88105
47512		0.88035
47513		0.88455
47514		0.8848
47515		0.88455
47516		0.88045
47517		0.88255
47518		0.8832
47519		0.8789
47520		0.8854
47521		0.88475
47522		0.88355
47523		0.8827
47524		0.8823
47525		0.88035
47526		0.8811
47527		0.8812
47528		0.88115
47529		0.88
47530		0.88345
47531		0.8825
47532		0.8857
47533		0.8871
47534		0.8875
47535		0.8856
47536		0.8851
47537		0.8812
47538		0.87605
47539		0.88225
47540		0.88115
47541		0.8809
47542		0.88635
47543		0.88275
47544		0.8835
47545		0.8821
47546		0.88095
47547		0.87975
47548		0.88595
47549		0.88195
47550		0.884
47551		0.8814
47552		0.8802
47553		0.87725
47554		0.8761
47555		0.8774
47556		0.87915
47557		0.8851
47558		0.88105
47559		0.88175
47560		0.8886
47561		0.8855
47562		0.88125
47563		0.88175
47564		0.88445
47565		0.8862
47566		0.88015
47567		0.88105
47568		0.8863
47569		0.8804
47570		0.87875
47571		0.87445
47572		0.88085
47573		0.88275
47574		0.88475
47575		0.88365
47576		0.88285
47577		0.8805
47578		0.8807
47579		0.8803
47580		0.88365
47581		0.8846
47582		0.88355
47583		0.8843
47584		0.88405
47585		0.88185
47586		0.8844
47587		0.88565
47588		0.8842
47589		0.8837
47590		0.87955
47591		0.8794
47592		0.8796
47593		0.88185
47594		0.884
47595		0.8839
47596		0.88645
47597		0.8848
47598		0.8846
47599		0.88245
47600		0.8819
47601		0.8799
47602		0.88
47603		0.87845
47604		0.8808
47605		0.8808
47606		0.8831
47607		0.88695
47608		0.88565
47609		0.88845
47610		0.88625
47611		0.88425
47612		0.8835
47613		0.88235
47614		0.88485
47615		0.88625
47616		0.8857
47617		0.88695
47618		0.88085
47619		0.88405
47620		0.88515
47621		0.8811
47622		0.8783
47623		0.8788
47624		0.88045
47625		0.8786
47626		0.87915
47627		0.88
47628		0.8832
47629		0.88555
47630		0.8843
47631		0.88705
47632		0.8794
47633		0.88645
47634		0.87875
47635		0.88135
47636		0.8791
47637		0.8769
47638		0.8786
47639		0.8841
47640		0.88115
47641		0.8812
47642		0.8791
47643		0.87825
47644		0.8775
47645		0.8771
47646		0.87745
47647		0.879
47648		0.88125
47649		0.8862
47650		0.8852
47651		0.882
47652		0.8835
47653		0.8831
47654		0.8812
47655		0.88535
47656		0.8793
47657		0.87915
47658		0.8775
47659		0.87935
47660		0.87825
47661		0.8807
47662		0.8812
47663		0.882
47664		0.88265
47665		0.88575
47666		0.88515
47667		0.88215
47668		0.8814
47669		0.8787
47670		0.87945
47671		0.8818
47672		0.87855
47673		0.8765
47674		0.876
47675		0.8758
47676		0.88195
47677		0.88135
47678		0.8773
47679		0.87355
47680		0.87735
47681		0.88035
47682		0.8863
47683		0.88435
47684		0.8841
47685		0.88175
47686		0.88195
47687		0.88625
47688		0.88725
47689		0.88815
47690		0.8874
47691		0.8829
47692		0.8877
47693		0.8848
47694		0.88395
47695		0.887
47696		0.88665
47697		0.8851
47698		0.88095
47699		0.8793
47700		0.8791
47701		0.88195
47702		0.8822
47703		0.8821
47704		0.87715
47705		0.87675
47706		0.8766
47707		0.881
47708		0.87465
47709		0.87625
47710		0.87805
47711		0.8812
47712		0.88215
47713		0.87605
47714		0.87965
47715		0.8822
47716		0.8811
47717		0.88085
47718		0.8852
47719		0.8832
47720		0.8822
47721		0.87975
47722		0.881
47723		0.87745
47724		0.87965
47725		0.88305
47726		0.88405
47727		0.8768
47728		0.88105
47729		0.8823
47730		0.8822
47731		0.88225
47732		0.87945
47733		0.87905
47734		0.87865
47735		0.8805
47736		0.8812
47737		0.8792
47738		0.88125
47739		0.8854
47740		0.8853
47741		0.881
47742		0.883
47743		0.88455
47744		0.8849
47745		0.88485
47746		0.8841
47747		0.88465
47748		0.883
47749		0.88445
47750		0.8779
47751		0.88035
47752		0.8821
47753		0.88075
47754		0.8799
47755		0.88515
47756		0.8809
47757		0.88325
47758		0.8861
47759		0.8842
47760		0.8862
47761		0.88245
47762		0.87985
47763		0.8793
47764		0.882
47765		0.88345
47766		0.88485
47767		0.8834
47768		0.8812
47769		0.87895
47770		0.8807
47771		0.879
47772		0.8791
47773		0.88425
47774		0.8807
47775		0.87845
47776		0.88325
47777		0.8829
47778		0.8798
47779		0.8799
47780		0.8818
47781		0.88195
47782		0.8771
47783		0.88175
47784		0.88545
47785		0.88555
47786		0.88135
47787		0.8789
47788		0.88515
47789		0.88385
47790		0.8811
47791		0.8784
47792		0.88125
47793		0.87975
47794		0.87745
47795		0.87775
47796		0.87895
47797		0.8765
47798		0.88005
47799		0.88115
47800		0.88275
47801		0.8819
47802		0.8844
47803		0.88295
47804		0.8818
47805		0.8817
47806		0.88035
47807		0.88585
47808		0.8857
47809		0.88805
47810		0.8815
47811		0.88405
47812		0.88435
47813		0.88405
47814		0.8833
47815		0.87915
47816		0.8831
47817		0.8838
47818		0.87985
47819		0.87985
47820		0.8758
47821		0.87985
47822		0.8797
47823		0.87955
47824		0.87715
47825		0.8794
47826		0.87785
47827		0.8802
47828		0.88475
47829		0.8802
47830		0.879
47831		0.8794
47832		0.88245
47833		0.8843
47834		0.8819
47835		0.88085
47836		0.87835
47837		0.87855
47838		0.8835
47839		0.88745
47840		0.8844
47841		0.88315
47842		0.88175
47843		0.882
47844		0.8829
47845		0.8837
47846		0.8816
47847		0.87595
47848		0.87605
47849		0.87925
47850		0.88055
47851		0.8817
47852		0.8799
47853		0.8787
47854		0.8799
47855		0.87925
47856		0.88115
47857		0.87905
47858		0.8831
47859		0.88465
47860		0.8851
47861		0.8782
47862		0.8778
47863		0.87775
47864		0.8828
47865		0.88175
47866		0.87955
47867		0.8794
47868		0.8789
47869		0.8813
47870		0.8817
47871		0.8827
47872		0.8827
47873		0.88185
47874		0.88475
47875		0.8833
47876		0.8813
47877		0.881
47878		0.8793
47879		0.87965
47880		0.8801
47881		0.87805
47882		0.88405
47883		0.8815
47884		0.8826
47885		0.8812
47886		0.8824
47887		0.883
47888		0.88565
47889		0.88485
47890		0.88125
47891		0.8855
47892		0.88285
47893		0.8816
47894		0.8795
47895		0.88325
47896		0.8843
47897		0.8856
47898		0.8833
47899		0.884
47900		0.88105
47901		0.87845
47902		0.8818
47903		0.8802
47904		0.8813
47905		0.8862
47906		0.8838
47907		0.8832
47908		0.88365
47909		0.877
47910		0.878
47911		0.8813
47912		0.87985
47913		0.8796
47914		0.87955
47915		0.8812
47916		0.87875
47917		0.8828
47918		0.87925
47919		0.88445
47920		0.8881
47921		0.88595
47922		0.88445
47923		0.88485
47924		0.88785
47925		0.88565
47926		0.88585
47927		0.883
47928		0.88315
47929		0.88315
47930		0.8795
47931		0.8795
47932		0.87965
47933		0.882
47934		0.87605
47935		0.88135
47936		0.88215
47937		0.87805
47938		0.87875
47939		0.87935
47940		0.88255
47941		0.8873
47942		0.8837
47943		0.88535
47944		0.8801
47945		0.87905
47946		0.87995
47947		0.8802
47948		0.879
47949		0.88065
47950		0.87955
47951		0.8841
47952		0.88055
47953		0.87725
47954		0.8767
47955		0.8806
47956		0.8787
47957		0.88165
47958		0.88305
47959		0.88245
47960		0.8848
47961		0.88375
47962		0.88145
47963		0.8822
47964		0.88205
47965		0.8811
47966		0.8791
47967		0.8774
47968		0.8808
47969		0.8772
47970		0.8777
47971		0.87805
47972		0.8776
47973		0.88115
47974		0.87805
47975		0.8802
47976		0.88285
47977		0.88145
47978		0.8868
47979		0.8847
47980		0.8835
47981		0.88365
47982		0.8835
47983		0.8823
47984		0.88505
47985		0.88535
47986		0.8841
47987		0.88425
47988		0.8829
47989		0.8836
47990		0.8807
47991		0.8791
47992		0.8775
47993		0.87585
47994		0.87895
47995		0.88115
47996		0.88165
47997		0.8842
47998		0.8904
47999		0.8913
48000		0.8837
48001		0.88445
48002		0.8838
48003		0.88175
48004		0.8823
48005		0.88195
48006		0.88585
48007		0.88295
48008		0.88635
48009		0.8839
48010		0.8844
48011		0.8827
48012		0.8797
48013		0.8836
48014		0.8797
48015		0.8819
48016		0.8811
48017		0.87965
48018		0.88045
48019		0.8812
48020		0.8849
48021		0.88305
48022		0.8793
48023		0.8792
48024		0.882
48025		0.88395
48026		0.8816
48027		0.87695
48028		0.87785
48029		0.8793
48030		0.8799
48031		0.88585
48032		0.88445
48033		0.88165
48034		0.87875
48035		0.88085
48036		0.8867
48037		0.8849
48038		0.8842
48039		0.8821
48040		0.8808
48041		0.8852
48042		0.8831
48043		0.8805
48044		0.8815
48045		0.8838
48046		0.87835
48047		0.8796
48048		0.87925
48049		0.8783
48050		0.88305
48051		0.87835
48052		0.8757
48053		0.8807
48054		0.88
48055		0.88055
48056		0.88115
48057		0.8777
48058		0.87285
48059		0.87675
48060		0.878
48061		0.88135
48062		0.87955
48063		0.8804
48064		0.8816
48065		0.8844
48066		0.8835
48067		0.8787
48068		0.87795
48069		0.8764
48070		0.88055
48071		0.8778
48072		0.88295
48073		0.88205
48074		0.8895
48075		0.8822
48076		0.88445
48077		0.8823
48078		0.8813
48079		0.8807
48080		0.8805
48081		0.8843
48082		0.88665
48083		0.8837
48084		0.8804
48085		0.8817
48086		0.8832
48087		0.8792
48088		0.8822
48089		0.88335
48090		0.88335
48091		0.88005
48092		0.87855
48093		0.87775
48094		0.87865
48095		0.8791
48096		0.8793
48097		0.88335
48098		0.8866
48099		0.88985
48100		0.8888
48101		0.883
48102		0.88235
48103		0.8772
48104		0.8797
48105		0.88055
48106		0.88125
48107		0.88025
48108		0.87875
48109		0.88145
48110		0.8777
48111		0.88005
48112		0.88505
48113		0.88305
48114		0.88345
48115		0.88115
48116		0.87695
48117		0.87845
48118		0.87845
48119		0.8779
48120		0.88445
48121		0.88345
48122		0.87955
48123		0.88045
48124		0.8816
48125		0.8803
48126		0.88345
48127		0.88545
48128		0.884
48129		0.88165
48130		0.87795
48131		0.87895
48132		0.882
48133		0.8833
48134		0.8836
48135		0.88235
48136		0.886
48137		0.88455
48138		0.88295
48139		0.8854
48140		0.8858
48141		0.88095
48142		0.8869
48143		0.88175
48144		0.88135
48145		0.88395
48146		0.88175
48147		0.8836
48148		0.8821
48149		0.8831
48150		0.8861
48151		0.8887
48152		0.88705
48153		0.8832
48154		0.88195
48155		0.87725
48156		0.87985
48157		0.88445
48158		0.8833
48159		0.88245
48160		0.88605
48161		0.8859
48162		0.8789
48163		0.8813
48164		0.88325
48165		0.8804
48166		0.87945
48167		0.88165
48168		0.88235
48169		0.882
48170		0.88375
48171		0.8816
48172		0.88165
48173		0.884
48174		0.88565
48175		0.8843
48176		0.88075
48177		0.87785
48178		0.8776
48179		0.88215
48180		0.88375
48181		0.88525
48182		0.8866
48183		0.88245
48184		0.8801
48185		0.88285
48186		0.87995
48187		0.8853
48188		0.8854
48189		0.8825
48190		0.88255
48191		0.88335
48192		0.88135
48193		0.8798
48194		0.8793
48195		0.8832
