18604		-0.1774
18605		-0.1707
18606		-0.17
18607		-0.1622
18608		-0.1632
18609		-0.1708
18610		-0.1659
18611		-0.16005
18612		-0.17155
18613		-0.17245
18614		-0.1719
18615		-0.18585
18616		-0.1807
18617		-0.1712
18618		-0.18335
18619		-0.19425
18620		-0.18135
18621		-0.17875
18622		-0.17585
18623		-0.17495
18624		-0.16875
18625		-0.17135
18626		-0.1775
18627		-0.1798
18628		-0.18455
18629		-0.17765
18630		-0.18535
18631		-0.1733
18632		-0.17135
18633		-0.1756
18634		-0.1699
18635		-0.18025
18636		-0.18105
18637		-0.17375
18638		-0.16955
18639		-0.1685
18640		-0.17555
18641		-0.1794
18642		-0.17025
18643		-0.1693
18644		-0.18015
18645		-0.18005
18646		-0.17345
18647		-0.17765
18648		-0.1855
18649		-0.1959
18650		-0.20405
18651		-0.19835
18652		-0.2014
18653		-0.2039
18654		-0.19655
18655		-0.21235
18656		-0.1998
18657		-0.21025
18658		-0.2115
18659		-0.2202
18660		-0.21945
18661		-0.20875
18662		-0.2036
18663		-0.1853
18664		-0.18385
18665		-0.18475
18666		-0.1663
18667		-0.15735
18668		-0.1557
18669		-0.1561
18670		-0.1627
18671		-0.1687
18672		-0.1714
18673		-0.1638
18674		-0.16335
18675		-0.1751
18676		-0.1776
18677		-0.1871
18678		-0.18595
18679		-0.1839
18680		-0.18875
18681		-0.1783
18682		-0.16865
18683		-0.16515
18684		-0.16815
18685		-0.155
18686		-0.1545
18687		-0.15795
18688		-0.15445
18689		-0.15045
18690		-0.14655
18691		-0.14875
18692		-0.1281
18693		-0.13195
18694		-0.134
18695		-0.13265
18696		-0.12895
18697		-0.13545
18698		-0.12765
18699		-0.12385
18700		-0.12485
18701		-0.14425
18702		-0.1578
18703		-0.15495
18704		-0.1516
18705		-0.14855
18706		-0.1415
18707		-0.1583
18708		-0.1636
18709		-0.1574
18710		-0.15655
18711		-0.1496
18712		-0.14215
18713		-0.14425
18714		-0.1513
18715		-0.14465
18716		-0.15075
18717		-0.15325
18718		-0.15305
18719		-0.15765
18720		-0.16325
18721		-0.15675
18722		-0.14815
18723		-0.1556
18724		-0.15265
18725		-0.16305
18726		-0.17185
18727		-0.17895
18728		-0.16455
18729		-0.1615
18730		-0.16135
18731		-0.1683
18732		-0.15935
18733		-0.14695
18734		-0.14245
18735		-0.1557
18736		-0.152
18737		-0.14875
18738		-0.15095
18739		-0.14815
18740		-0.1433
18741		-0.147
18742		-0.1484
18743		-0.1535
18744		-0.1573
18745		-0.1608
18746		-0.15285
18747		-0.1549
18748		-0.1532
18749		-0.1493
18750		-0.1417
18751		-0.13665
18752		-0.1181
18753		-0.11995
18754		-0.11955
18755		-0.12085
18756		-0.12525
18757		-0.14325
18758		-0.15125
18759		-0.1511
18760		-0.1397
18761		-0.13755
18762		-0.128
18763		-0.11815
18764		-0.1185
18765		-0.13545
18766		-0.12665
18767		-0.13295
18768		-0.1265
18769		-0.1301
18770		-0.12815
18771		-0.13265
18772		-0.12795
18773		-0.125
18774		-0.1146
18775		-0.1072
18776		-0.12105
18777		-0.1244
18778		-0.12835
18779		-0.13035
18780		-0.13005
18781		-0.1268
18782		-0.12855
18783		-0.13045
18784		-0.1284
18785		-0.1335
18786		-0.1338
18787		-0.1263
18788		-0.13045
18789		-0.1381
18790		-0.13685
18791		-0.12985
18792		-0.13335
18793		-0.14345
18794		-0.15075
18795		-0.1551
18796		-0.16505
18797		-0.16045
18798		-0.16455
18799		-0.15895
18800		-0.15475
18801		-0.15715
18802		-0.16055
18803		-0.1604
18804		-0.17025
18805		-0.1707
18806		-0.16975
18807		-0.1796
18808		-0.16695
18809		-0.15865
18810		-0.15465
18811		-0.15725
18812		-0.16795
18813		-0.17165
18814		-0.16385
18815		-0.1592
18816		-0.1452
18817		-0.1352
18818		-0.13485
18819		-0.1317
18820		-0.12465
18821		-0.11685
18822		-0.12255
18823		-0.1286
18824		-0.14655
18825		-0.1532
18826		-0.1543
18827		-0.1512
18828		-0.1469
18829		-0.14345
18830		-0.14465
18831		-0.1479
18832		-0.13905
18833		-0.1362
18834		-0.14075
18835		-0.14915
18836		-0.1414
18837		-0.1448
18838		-0.146
18839		-0.1414
18840		-0.1391
18841		-0.13425
18842		-0.13805
18843		-0.14295
18844		-0.1311
18845		-0.12785
18846		-0.12035
18847		-0.1151
18848		-0.111
18849		-0.11675
18850		-0.1182
18851		-0.11215
18852		-0.11435
18853		-0.1232
18854		-0.1297
18855		-0.1293
18856		-0.12895
18857		-0.1321
18858		-0.1451
18859		-0.13765
18860		-0.1358
18861		-0.1292
18862		-0.13845
18863		-0.1478
18864		-0.15105
18865		-0.1453
18866		-0.1549
18867		-0.15175
18868		-0.14875
18869		-0.15205
18870		-0.1462
18871		-0.14735
18872		-0.14975
18873		-0.14815
18874		-0.1405
18875		-0.14465
18876		-0.1403
18877		-0.14625
18878		-0.1534
18879		-0.1575
18880		-0.1618
18881		-0.17125
18882		-0.174
18883		-0.1702
18884		-0.17515
18885		-0.17965
18886		-0.173
18887		-0.1804
18888		-0.1885
18889		-0.18195
18890		-0.19305
18891		-0.19665
18892		-0.1946
18893		-0.188
18894		-0.1749
18895		-0.17875
18896		-0.18035
18897		-0.1816
18898		-0.1696
18899		-0.16875
18900		-0.1771
18901		-0.17615
18902		-0.1837
18903		-0.1921
18904		-0.1939
18905		-0.19725
18906		-0.20545
18907		-0.2095
18908		-0.19665
18909		-0.19855
18910		-0.20725
18911		-0.2118
18912		-0.22465
18913		-0.232
18914		-0.22315
18915		-0.2225
18916		-0.2188
18917		-0.2252
18918		-0.22345
18919		-0.2225
18920		-0.21145
18921		-0.20525
18922		-0.2074
18923		-0.21085
18924		-0.21075
18925		-0.2076
18926		-0.20205
18927		-0.1907
18928		-0.20475
18929		-0.20095
18930		-0.18185
18931		-0.1842
18932		-0.18765
18933		-0.18545
18934		-0.1794
18935		-0.17985
18936		-0.18085
18937		-0.18555
18938		-0.19135
18939		-0.19405
18940		-0.2046
18941		-0.20135
18942		-0.2043
18943		-0.1979
18944		-0.1896
18945		-0.18525
18946		-0.19315
18947		-0.2003
18948		-0.2096
18949		-0.21145
18950		-0.219
18951		-0.22165
18952		-0.21935
18953		-0.217
18954		-0.2182
18955		-0.21835
18956		-0.21515
18957		-0.21
18958		-0.2153
18959		-0.21295
18960		-0.21335
18961		-0.2164
18962		-0.2184
18963		-0.2071
18964		-0.2016
18965		-0.20445
18966		-0.20725
18967		-0.207
18968		-0.1935
18969		-0.1916
18970		-0.19605
18971		-0.19455
18972		-0.20465
18973		-0.2004
18974		-0.18875
18975		-0.19635
18976		-0.19625
18977		-0.19065
18978		-0.1846
18979		-0.1744
18980		-0.1691
18981		-0.1679
18982		-0.17195
18983		-0.17405
18984		-0.16905
18985		-0.1713
18986		-0.17375
18987		-0.17525
18988		-0.15995
18989		-0.1585
18990		-0.16235
18991		-0.14755
18992		-0.15315
18993		-0.1486
18994		-0.1535
18995		-0.16435
18996		-0.16185
18997		-0.1585
18998		-0.15525
18999		-0.1541
19000		-0.15525
19001		-0.16335
19002		-0.1601
19003		-0.16825
19004		-0.16515
19005		-0.164
19006		-0.1609
19007		-0.1788
19008		-0.1844
19009		-0.18755
19010		-0.18455
19011		-0.1874
19012		-0.1902
19013		-0.1907
19014		-0.1856
19015		-0.17325
19016		-0.17955
19017		-0.18215
19018		-0.17485
19019		-0.17725
19020		-0.18135
19021		-0.1841
19022		-0.17755
19023		-0.17305
19024		-0.17545
19025		-0.1713
19026		-0.1726
19027		-0.1697
19028		-0.1706
19029		-0.1741
19030		-0.1648
19031		-0.16025
19032		-0.15225
19033		-0.15
19034		-0.15455
19035		-0.15715
19036		-0.15265
19037		-0.1458
19038		-0.14325
19039		-0.1435
19040		-0.143
19041		-0.1314
19042		-0.1372
19043		-0.12005
19044		-0.11295
19045		-0.1129
19046		-0.11235
19047		-0.1097
19048		-0.10525
19049		-0.1027
19050		-0.1078
19051		-0.1206
19052		-0.12555
19053		-0.1229
19054		-0.123
19055		-0.1306
19056		-0.1338
19057		-0.13215
19058		-0.1284
19059		-0.1225
19060		-0.11575
19061		-0.12275
19062		-0.1183
19063		-0.1143
19064		-0.1156
19065		-0.11815
19066		-0.1103
19067		-0.1195
19068		-0.1118
19069		-0.1137
19070		-0.12645
19071		-0.1206
19072		-0.12345
19073		-0.1282
19074		-0.12525
19075		-0.1278
19076		-0.1269
19077		-0.13775
19078		-0.13255
19079		-0.12995
19080		-0.13675
19081		-0.14365
19082		-0.1566
19083		-0.1487
19084		-0.13635
19085		-0.1424
19086		-0.15105
19087		-0.15295
19088		-0.1588
19089		-0.15025
19090		-0.15335
19091		-0.1495
19092		-0.1468
19093		-0.16
19094		-0.1588
19095		-0.16065
19096		-0.15615
19097		-0.14535
19098		-0.14775
19099		-0.1449
19100		-0.1454
19101		-0.1413
19102		-0.1452
19103		-0.13625
19104		-0.13785
19105		-0.1433
19106		-0.1316
19107		-0.14015
19108		-0.1371
19109		-0.1411
19110		-0.14345
19111		-0.13765
19112		-0.1348
19113		-0.13205
19114		-0.1362
19115		-0.1372
19116		-0.14155
19117		-0.14905
19118		-0.1498
19119		-0.1625
19120		-0.16055
19121		-0.15895
19122		-0.15575
19123		-0.15645
19124		-0.15925
19125		-0.1577
19126		-0.1609
19127		-0.16805
19128		-0.1662
19129		-0.1674
19130		-0.1654
19131		-0.16275
19132		-0.1686
19133		-0.16505
19134		-0.16065
19135		-0.16695
19136		-0.16625
19137		-0.17185
19138		-0.1736
19139		-0.17695
19140		-0.17835
19141		-0.18285
19142		-0.1976
19143		-0.193
19144		-0.1952
19145		-0.18735
19146		-0.2025
19147		-0.18655
19148		-0.1778
19149		-0.17015
19150		-0.17305
19151		-0.166
19152		-0.16615
19153		-0.17785
19154		-0.18185
19155		-0.18175
19156		-0.17945
19157		-0.206
19158		-0.2135
19159		-0.2099
19160		-0.2069
19161		-0.20855
19162		-0.2004
19163		-0.2047
19164		-0.1974
19165		-0.1961
19166		-0.19025
19167		-0.185
19168		-0.1792
19169		-0.17805
19170		-0.176
19171		-0.17775
19172		-0.16455
19173		-0.167
19174		-0.1707
19175		-0.15725
19176		-0.1562
19177		-0.14185
19178		-0.1336
19179		-0.149
19180		-0.1521
19181		-0.1515
19182		-0.13535
19183		-0.13255
19184		-0.13785
19185		-0.13895
19186		-0.1557
19187		-0.1671
19188		-0.16745
19189		-0.16155
19190		-0.159
19191		-0.1638
19192		-0.15955
19193		-0.168
19194		-0.1685
19195		-0.16805
19196		-0.1672
19197		-0.17285
19198		-0.17085
19199		-0.1684
19200		-0.1717
19201		-0.177
19202		-0.18535
19203		-0.1763
19204		-0.1742
19205		-0.1806
19206		-0.1755
19207		-0.1726
19208		-0.17005
19209		-0.1757
19210		-0.17615
19211		-0.18045
19212		-0.18275
19213		-0.18505
19214		-0.17775
19215		-0.1784
19216		-0.18105
19217		-0.18685
19218		-0.1938
19219		-0.18665
19220		-0.1742
19221		-0.1691
19222		-0.17825
19223		-0.17085
19224		-0.16615
19225		-0.15485
19226		-0.1418
19227		-0.1489
19228		-0.1527
19229		-0.1452
19230		-0.1456
19231		-0.13295
19232		-0.13005
19233		-0.1281
19234		-0.1239
19235		-0.13225
19236		-0.13415
19237		-0.134
19238		-0.1295
19239		-0.1319
19240		-0.129
19241		-0.1331
19242		-0.13145
19243		-0.14315
19244		-0.13945
19245		-0.1467
19246		-0.1517
19247		-0.14985
19248		-0.15965
19249		-0.15945
19250		-0.16645
19251		-0.16795
19252		-0.1707
19253		-0.1503
19254		-0.13285
19255		-0.13145
19256		-0.14515
19257		-0.14245
19258		-0.1396
19259		-0.1388
19260		-0.1506
19261		-0.1421
19262		-0.13365
19263		-0.1229
19264		-0.12495
19265		-0.1213
19266		-0.11405
19267		-0.1067
19268		-0.10225
19269		-0.10945
19270		-0.1059
19271		-0.106
19272		-0.10785
19273		-0.10165
19274		-0.1065
19275		-0.1043
19276		-0.10225
19277		-0.1011
19278		-0.1014
19279		-0.1021
19280		-0.10655
19281		-0.1148
19282		-0.10875
19283		-0.1126
19284		-0.1213
19285		-0.12885
19286		-0.1309
19287		-0.1368
19288		-0.14585
19289		-0.1424
19290		-0.1423
19291		-0.1302
19292		-0.12565
19293		-0.1259
19294		-0.11265
19295		-0.1114
19296		-0.0999
19297		-0.1022
19298		-0.1049
19299		-0.1056
19300		-0.10445
19301		-0.0954
19302		-0.10055
19303		-0.1029
19304		-0.09175
19305		-0.09185
19306		-0.0938
19307		-0.10755
19308		-0.11135
19309		-0.11565
19310		-0.11885
19311		-0.11525
19312		-0.11385
19313		-0.1176
19314		-0.1201
19315		-0.11705
19316		-0.11725
19317		-0.11775
19318		-0.11755
19319		-0.1227
19320		-0.1344
19321		-0.14225
19322		-0.13365
19323		-0.13815
19324		-0.1379
19325		-0.14665
19326		-0.14785
19327		-0.14465
19328		-0.14395
19329		-0.1399
19330		-0.1241
19331		-0.1307
19332		-0.11405
19333		-0.11185
19334		-0.11775
19335		-0.12285
19336		-0.12215
19337		-0.12435
19338		-0.122
19339		-0.1204
19340		-0.119
19341		-0.10675
19342		-0.10185
19343		-0.10825
19344		-0.09625
19345		-0.09495
19346		-0.09715
19347		-0.0906
19348		-0.094
19349		-0.09965
19350		-0.1063
19351		-0.11085
19352		-0.12405
19353		-0.1252
19354		-0.1247
19355		-0.13465
19356		-0.11885
19357		-0.1277
19358		-0.11475
19359		-0.10395
19360		-0.10725
19361		-0.10205
19362		-0.1032
19363		-0.09335
19364		-0.10055
19365		-0.10275
19366		-0.10215
19367		-0.1193
19368		-0.1297
19369		-0.1341
19370		-0.1467
19371		-0.16335
19372		-0.1503
19373		-0.14395
19374		-0.1535
19375		-0.1522
19376		-0.14675
19377		-0.1515
19378		-0.15525
19379		-0.1497
19380		-0.14935
19381		-0.14915
19382		-0.14605
19383		-0.14475
19384		-0.12705
19385		-0.1299
19386		-0.13325
19387		-0.11785
19388		-0.11695
19389		-0.11495
19390		-0.11795
19391		-0.118
19392		-0.1244
19393		-0.1101
19394		-0.11485
19395		-0.1183
19396		-0.11505
19397		-0.12235
19398		-0.1235
19399		-0.12655
19400		-0.12185
19401		-0.1289
19402		-0.12605
19403		-0.1175
19404		-0.1095
19405		-0.107
19406		-0.10185
19407		-0.1112
19408		-0.12145
19409		-0.12225
19410		-0.12345
19411		-0.12045
19412		-0.12185
19413		-0.11
19414		-0.11785
19415		-0.11825
19416		-0.1095
19417		-0.1122
19418		-0.1192
19419		-0.12155
19420		-0.1159
19421		-0.1157
19422		-0.1199
19423		-0.11975
19424		-0.1134
19425		-0.1123
19426		-0.1072
19427		-0.09805
19428		-0.09865
19429		-0.10585
19430		-0.10425
19431		-0.1167
19432		-0.10575
19433		-0.1077
19434		-0.11155
19435		-0.11445
19436		-0.11425
19437		-0.1138
19438		-0.1229
19439		-0.128
19440		-0.1277
19441		-0.135
19442		-0.1282
19443		-0.1153
19444		-0.1095
19445		-0.1071
19446		-0.11235
19447		-0.10735
19448		-0.11505
19449		-0.1182
19450		-0.12105
19451		-0.1168
19452		-0.1105
19453		-0.13015
19454		-0.1258
19455		-0.11545
19456		-0.12495
19457		-0.11255
19458		-0.11025
19459		-0.11405
19460		-0.1214
19461		-0.1178
19462		-0.13975
19463		-0.1653
19464		-0.16705
19465		-0.1693
19466		-0.17975
19467		-0.18215
19468		-0.18445
19469		-0.1803
19470		-0.17925
19471		-0.17695
19472		-0.1708
19473		-0.1663
19474		-0.153
19475		-0.148
19476		-0.13585
19477		-0.1309
19478		-0.13
19479		-0.125
19480		-0.1342
19481		-0.1339
19482		-0.1435
19483		-0.1454
19484		-0.14475
19485		-0.1422
19486		-0.15105
19487		-0.1361
19488		-0.1497
19489		-0.15075
19490		-0.1505
19491		-0.1582
19492		-0.16135
19493		-0.16975
19494		-0.16535
19495		-0.17255
19496		-0.17165
19497		-0.17935
19498		-0.18765
19499		-0.1832
19500		-0.18285
19501		-0.1882
19502		-0.178
19503		-0.1681
19504		-0.1716
19505		-0.17655
19506		-0.18015
19507		-0.1841
19508		-0.19145
19509		-0.1919
19510		-0.1879
19511		-0.19065
19512		-0.1815
19513		-0.19375
19514		-0.18755
19515		-0.19275
19516		-0.1909
19517		-0.1951
19518		-0.1936
19519		-0.19565
19520		-0.18785
19521		-0.18125
19522		-0.1818
19523		-0.1831
19524		-0.1774
19525		-0.18255
19526		-0.1848
19527		-0.19125
19528		-0.198
19529		-0.1936
19530		-0.1836
19531		-0.17905
19532		-0.1895
19533		-0.18855
19534		-0.1808
19535		-0.18585
19536		-0.18275
19537		-0.1721
19538		-0.16775
19539		-0.1751
19540		-0.18195
19541		-0.17325
19542		-0.183
19543		-0.1922
19544		-0.1995
19545		-0.2027
19546		-0.1994
19547		-0.20345
19548		-0.2092
19549		-0.2072
19550		-0.209
19551		-0.20455
19552		-0.2048
19553		-0.2084
19554		-0.20845
19555		-0.21255
19556		-0.21375
19557		-0.207
19558		-0.19775
19559		-0.2111
19560		-0.2192
19561		-0.22195
19562		-0.21995
19563		-0.23535
19564		-0.23585
19565		-0.23625
19566		-0.2348
19567		-0.23575
19568		-0.243
19569		-0.2391
19570		-0.22575
19571		-0.21505
19572		-0.2108
19573		-0.2
19574		-0.2016
19575		-0.1916
19576		-0.18805
19577		-0.1825
19578		-0.1827
19579		-0.18695
19580		-0.19315
19581		-0.1953
19582		-0.1949
19583		-0.1821
19584		-0.18375
19585		-0.17815
19586		-0.1825
19587		-0.17935
19588		-0.18175
19589		-0.1688
19590		-0.1571
19591		-0.1526
19592		-0.14345
19593		-0.13845
19594		-0.15125
19595		-0.1403
19596		-0.12735
19597		-0.13215
19598		-0.1405
19599		-0.1431
19600		-0.14615
19601		-0.1576
19602		-0.16245
19603		-0.1679
19604		-0.1602
19605		-0.1538
19606		-0.14735
19607		-0.13745
19608		-0.1363
19609		-0.13945
19610		-0.13725
19611		-0.1398
19612		-0.1532
19613		-0.14505
19614		-0.14455
19615		-0.15805
19616		-0.1641
19617		-0.17495
19618		-0.1774
19619		-0.1613
19620		-0.1722
19621		-0.184
19622		-0.17535
19623		-0.19115
19624		-0.182
19625		-0.1886
19626		-0.18805
19627		-0.1855
19628		-0.18505
19629		-0.17305
19630		-0.1719
19631		-0.16615
19632		-0.17365
19633		-0.1829
19634		-0.1793
19635		-0.1689
19636		-0.1701
19637		-0.17335
19638		-0.1748
19639		-0.1812
19640		-0.17675
19641		-0.18125
19642		-0.1854
19643		-0.1769
19644		-0.17515
19645		-0.1715
19646		-0.1814
19647		-0.17705
19648		-0.1774
19649		-0.17535
19650		-0.17295
19651		-0.1834
19652		-0.18595
19653		-0.1883
19654		-0.1739
19655		-0.1871
19656		-0.1938
19657		-0.194
19658		-0.19955
19659		-0.18565
19660		-0.1873
19661		-0.1994
19662		-0.20015
19663		-0.19905
19664		-0.19695
19665		-0.19245
19666		-0.185
19667		-0.1785
19668		-0.1796
19669		-0.1828
19670		-0.18125
19671		-0.17275
19672		-0.1638
19673		-0.1752
19674		-0.1787
19675		-0.17715
19676		-0.1759
19677		-0.17185
19678		-0.17425
19679		-0.17455
19680		-0.1837
19681		-0.1816
19682		-0.17375
19683		-0.1679
19684		-0.16745
19685		-0.17885
19686		-0.16515
19687		-0.1653
19688		-0.1703
19689		-0.1698
19690		-0.16465
19691		-0.1608
19692		-0.15525
19693		-0.1541
19694		-0.162
19695		-0.1693
19696		-0.1725
19697		-0.1766
19698		-0.16955
19699		-0.1628
19700		-0.16755
19701		-0.1603
19702		-0.158
19703		-0.15445
19704		-0.16995
19705		-0.1699
19706		-0.1691
19707		-0.1608
19708		-0.1625
19709		-0.1576
19710		-0.1445
19711		-0.1406
19712		-0.14925
19713		-0.15065
19714		-0.1526
19715		-0.1458
19716		-0.13845
19717		-0.14965
19718		-0.15395
19719		-0.14495
19720		-0.13925
19721		-0.1242
19722		-0.1087
19723		-0.11085
19724		-0.0979
19725		-0.10115
19726		-0.09485
19727		-0.10215
19728		-0.1035
19729		-0.1058
19730		-0.127
19731		-0.1251
19732		-0.1242
19733		-0.1272
19734		-0.1225
19735		-0.12025
19736		-0.12985
19737		-0.12295
19738		-0.1235
19739		-0.1254
19740		-0.11755
19741		-0.12195
19742		-0.12075
19743		-0.13005
19744		-0.14375
19745		-0.14155
19746		-0.1436
19747		-0.13565
19748		-0.1365
19749		-0.13815
19750		-0.151
19751		-0.1607
19752		-0.16525
19753		-0.16515
19754		-0.1778
19755		-0.18075
19756		-0.18385
19757		-0.1746
19758		-0.17175
19759		-0.1628
19760		-0.1637
19761		-0.163
19762		-0.1621
19763		-0.1649
19764		-0.1569
19765		-0.15525
19766		-0.16375
19767		-0.1705
19768		-0.16765
19769		-0.1848
19770		-0.19515
19771		-0.1902
